419.727685504755,600.540561094591,890.676402019973,0.997448587901316,-0.0640376891434665,0.0315498838260937,-0.000306093769046419,1018.93016033457,1073.13150783144,1165.23791409264,1115.88107335233,552.288780922427,677.567198618941,801.365422278885,699.343915470851,993.273038902705,1062.47551603078
420.472621521064,608.968845990223,892.666304082224,0.997447351769723,-0.0633394589732111,0.0329673571949644,-0.000216203900208117,1018.02366436586,1071.59723869941,1170.53982327466,1122.07152454993,546.651812701103,672.02816805077,806.618517178633,706.287535302774,996.381958908462,1064.53426447824
421.281407953174,617.531754381153,894.190828590984,0.997443617194262,-0.0626410701478821,0.0343847479859515,-0.000126313489814103,1016.74792871517,1069.66672836437,1175.56371642947,1128.0044093105,541.160571245576,666.520595966288,812.052634199769,713.490301609949,999.173551125695,1066.24569180363
422.142833164911,626.217565218571,895.233085154553,0.997437384184286,-0.0619425244168304,0.0358020526487207,-3.64227630252815e-05,1015.08841243119,1067.33344489222,1180.29983469328,1133.66226687085,535.825174134606,661.066262279864,817.667643644429,720.933333217794,1001.63054337719,1067.60294646295
423.044874596603,635.013903136245,895.775239945113,0.997428652755409,-0.0612438235297997,0.0372192676331537,5.34680549966558e-05,1013.02939612572,1064.59030447745,1184.73781139881,1139.02666567607,530.656450645332,655.689202050578,823.463777579593,728.597740893884,1003.73445962626,1068.5986068084
423.974706713054,643.907731688496,895.798376711762,0.997417422929501,-0.0605449692369225,0.0386363893893568,0.000143358739089785,1010.55382074654,1061.42954763412,1188.86657183812,1144.07809543471,525.666044299115,650.41584692069,829.441664661073,736.464748648986,1005.46547756489,1069.22456602651
424.918710009759,652.885349207613,895.282353472571,0.99740369473469,-0.0598459632887153,0.0400534143676699,0.00023324906409252,1007.64312144731,1057.84261571932,1192.67423964107,1148.79586379632,520.866538523383,645.275176889347,835.6023787485,744.515822057198,1006.80228626651,1069.47192137727
425.862481145016,661.932387429231,894.205654797407,0.997387468205366,-0.0591468074360749,0.041470339018675,0.000323138804844174,1004.27705720451,1053.82002939182,1196.14805144435,1153.15799898749,516.271611466485,640.298883734102,841.94750419563,752.732806798876,1007.72194490177,1069.33086953964
426.790844265546,671.033813034171,892.545239593246,0.99736874338217,-0.0584475034302731,0.0428871597932058,0.000413027736185522,1000.43353687407,1049.35127090445,1199.27428174588,1157.14115988379,511.896226585339,635.521547196919,848.479220815047,761.098080904711,1008.19974359856,1068.79061015561
427.68786359327,680.173932255266,890.276384303748,0.997347520312007,-0.0577480530229531,0.044303873142356,0.000502915632959369,996.088442422228,1044.42467247698,1202.03818009399,1160.72055516766,507.75686612002,630.980824744896,855.20041162754,769.594724451484,1008.20906762675,1067.83925999855
428.536857340882,689.336398697682,887.372521434797,0.997323799048038,-0.0570484579661249,0.0457204755174883,0.000592802270011107,991.215450108331,1039.02731341031,1204.42392305902,1163.86987343421,503.87181491878,626.717655275462,862.114796612935,778.206710736225,1007.72126621187,1066.46378058225
429.320413023841,698.504224521248,883.80507331777,0.997297579649679,-0.0563487200121604,0.0471369633702436,0.00068268742218929,985.785850442755,1033.1449290979,1206.4145837866,1166.56122636813,500.261502208101,622.776476538444,869.227095779185,786.919123241484,1006.70552743691,1064.64992248963
430.020404236425,707.659795133314,879.54328102227,0.997268862182606,-0.05564884091379,0.0485533331525494,0.000772570864346185,979.768367793574,1026.76183568966,1207.99212234956,1168.76510743879,496.948908721753,619.205455273702,876.543224956243,795.718403003029,1005.12876088937,1062.38219025229
430.61800895949,716.784887540636,874.554028330057,0.997237646718751,-0.0549488224240971,0.0499695813166291,0.000862452371338346,973.128980575196,1019.86087489403,1209.13740061496,1170.45036896209,493.960045993937,616.056728101781,884.070527794914,804.59263130271,1002.95548996511,1059.64383227689
431.093729467547,725.860692508815,868.801660681922,0.997203933336305,-0.0542486662965146,0.0513857043150108,0.000952331718027174,965.830743026324,1012.42338430372,1209.83022594207,1171.58422087882,491.324513442592,613.38665005842,891.818047499871,813.531852929296,1000.14775607161,1056.41686112086
431.427413902821,734.867840677805,862.247799009247,0.997167722119714,-0.0535483742848202,0.0528016986005359,0.00104220867927948,957.833609681408,1004.42919974837,1210.04942875097,1172.13225522285,489.076136953064,611.256046354837,899.796841838238,822.528445569531,996.665037404292,1052.68211040554
431.598279583904,743.786432781987,854.851148361979,0.997129013159681,-0.0528479481431316,0.0542175606263684,0.00113208302996805,949.094263770559,995.856697576631,1209.77297987617,1172.05850103314,487.253689832866,609.730461526246,908.020344924221,831.577541194206,992.464185535657,1048.41933586529
431.584938116653,752.596074123342,846.56730124477,0.997087806553166,-0.0521473896259027,0.0556332868460036,0.00122195454497221,939.565950963632,986.682886537245,1208.97815468068,1171.32551543945,485.901693051153,608.880398688867,916.504779164834,840.677505565245,987.499383801211,1043.60736952607
431.365422374955,761.275913446219,837.348535573026,0.997044102403385,-0.0514467004879192,0.0570488737132767,0.00131182299917839,929.198320127037,976.88356117332,1207.64175219373,1169.89451787566,485.071286425032,608.781540291137,925.269620534422,849.830482173867,981.722132449788,1038.22433785967
430.917215419012,769.804686362229,827.143607160578,0.996997900819809,-0.0507458824842936,0.0584643176823724,0.00140168816748068,917.937273118501,966.433531515534,1205.74037909896,1167.72557591015,484.821155750914,609.514940691629,934.338119992767,859.043006978332,975.081266829856,1032.24795706328
430.217281418759,778.16076347376,815.897536650758,0.996949201918166,-0.0500449373704615,0.0598796152078329,0.00149154982478141,905.724826150362,955.306947552118,1203.25081029812,1164.77785311393,485.218492805021,611.167180336363,943.737883332275,868.326700177256,967.523016620255,1025.65592148271
429.242098650078,786.322203344644,803.551390802575,0.996898005820439,-0.0493438669021765,0.0612947627445675,0.0015814077459917,892.498985970983,943.477741724533,1200.15044007616,1161.00993181854,486.339955860666,613.830471475101,953.501510986704,877.699040847248,958.991116438137,1018.42640477489
427.96769463141,794.266810466473,790.042058043776,0.996844312654866,-0.0486426728355066,0.062709756747861,0.00167126170603204,878.193645141372,930.920218888063,1196.41784067624,1156.38022668129,488.2725884048,617.6027064766,963.667298303844,887.184229485314,949.426981285094,1010.53869786449
426.369683468441,801.972198369094,775.302018202474,0.996788122555939,-0.0479413569268293,0.0641245936733829,0.00176111147983281,862.738502160838,917.60983123385,1192.03344844572,1150.84750884735,491.114644006698,622.587442053981,974.279995420336,896.814142198168,938.769964529212,1001.97401330044
424.423305474453,809.41585802378,759.259106329159,0.996729435664406,-0.047239920932827,0.0655392699771963,0.00185095684233491,846.059014333724,903.52418618001,1186.98040173312,1144.37156539149,494.976257202554,628.89381617168,985.391624121464,906.629378319074,926.957721899265,992.716492506821
422.103469134014,816.575231687601,741.836270520756,0.996668252127267,-0.0465383666104834,0.0669537821157663,0.00194079756849027,828.076394394038,888.644348964075,1181.24555949544,1136.91402491274,499.979895689324,636.636399001074,997.062346870823,916.680400436202,913.926712909722,982.754460924836
419.38479547762,823.427792337507,722.951323658517,0.996604572097778,-0.0458366957170781,0.0683681265459694,0.00203063343326245,808.707666524215,872.956519574741,1174.82073520131,1128.43938798343,506.260530266608,645.93498475777,1009.36138051724,927.028762001389,899.61288214366,972.081986449752
416.241664934931,829.951128842637,702.516688971481,0.996538395735446,-0.0451349100101829,0.0697822997251022,0.00212046421162717,787.86580432648,856.454186943698,1167.70418713611,1118.91631104246,513.965467990871,656.914337120654,1022.36794401802,937.748412678409,883.952578214623,960.700809139521
412.648266734242,836.123037023362,680.439139337222,0.996469723206033,-0.0444330112476574,0.0711962981108901,0.00221028967857289,765.459983843838,839.140893381321,1159.9024136083,1108.3192047768,523.253812474344,669.703906557337,1036.17222588771,948.927065243131,866.883789956557,948.622725065197
408.578650915806,841.921616745575,656.619530231641,0.996398554681552,-0.0437310011876439,0.0726101181614966,0.0023001096091014,741.396001065196,821.033780569431,1151.43230966325,1096.6302236387,534.295543418431,684.437542521173,1050.87635307683,960.667600098462,848.347810354231,935.872524274952
404.006783026674,847.325375198756,630.952526239552,0.996324890340269,-0.043028881588564,0.0740237563355317,0.00238992377822832,715.576929200649,802.16813624203,1142.32375033703,1083.84174252535,547.270243575173,701.25322642248,1066.59533876881,973.089474381659,828.291483275607,922.49160150453
398.906601564662,852.313336506307,603.326321037759,0.996248730366701,-0.0423266542091133,0.0754372090920609,0.00247973196098373,687.904132870748,782.603218142993,1132.62267344178,1069.95944037908,562.365541302069,720.292851954205,1083.4579824106,986.330092492104,806.670252761304,908.542376827431
393.252078239087,856.865157816679,573.62235076243,0.996170074951617,-0.0416243208082576,0.0768504728906143,0.00256953393241269,658.278825894643,762.429696337863,1122.39474095688,1055.00613888144,579.775374589219,741.702077503393,1101.60769152452,1000.54608420971,783.452329373643,894.113678455871
387.017281115916,860.961252023806,541.715000672449,0.996088924292035,-0.0409218831452281,0.0782635441911953,0.00265932946757583,626.604478260395,741.779117764983,1111.72965993881,1039.02657720842,599.698210801549,765.630271108257,1121.20319194914,1015.91442632289,758.624427825997,879.327244942524
380.17644071496,864.582917265356,507.471305020499,0.996005278591225,-0.0402193429795172,0.0796764194542895,0.0027491183415499,592.790587769958,720.835837040494,1100.74623768249,1022.09333932179,622.335369068273,792.230562203281,1142.41909167619,1032.6333351614,732.199736968741,864.345487891654
372.704019126733,867.712473347312,470.750640043664,0.995919138058706,-0.0395167020708742,0.0810890951408733,0.00283890032942832,556.758715936059,699.851831000366,1089.59822593025,1004.31418417526,647.889585596513,821.66000700457,1165.44626398444,1050.92285234627,704.229089119935,849.380600660476
364.574782216638,870.333405243403,431.404409985204,0.995830502910245,-0.0388139621793007,0.0825015677124233,0.00292867520632178,518.452419125678,679.164637720302,1078.48096695025,985.841052357268,676.563936501664,854.07986674986,1190.49201868649,1071.02504641735,674.816743541103,834.704975511064
355.763874984101,872.43051381788,389.27572605932,0.99573937336786,-0.038111125065046,0.0839138336309248,0.00301844274735876,477.854162045271,659.218189779241,1067.6387791105,966.88101758288,708.561192509731,889.655991028829,1217.78003644609,1093.2037607948,644.142836782041,820.662662488358
346.246900144281,873.990073920185,344.199078270624,0.995645749659815,-0.0374081924886031,0.0853258893588806,0.00310820272768614,435.015344628013,640.585328583438,1057.37289743206,947.709387117966,744.083632592725,928.55929285247,1247.55005049215,1117.74385542194,612.495406187888,807.68122162412
336.000000000003,874.999999999988,296.000000000013,0.995549632020623,-0.0367051662107042,0.0867377313593202,0.00319795492246971,390.112278172295,623.989032300246,1048.04960127026,928.684980736477,783.333297701502,970.966298369439,1280.05727249597,1144.94991617743,580.315872635263,796.282746329014
693,436,356,0.989216650302512,-0.117097000309048,-0.0873600181504075,-0.0103411078546124,855.676725690779,671.754261901098,590.391315237251,790.925161265205,1088.39726514358,894.594153760522,810.250514555478,1017.79447682339,757.468788255539,472.39807933919
683.871475000557,471.375716312287,333.407194389731,0.989400989291019,-0.116326574997368,-0.0863084706700244,-0.0102302605019045,818.506924557428,634.219869324584,604.534897091503,793.3012158208,1079.92283008304,893.816810807225,849.28837791635,1041.05542191534,736.774296898881,456.952582465507
674.599515688495,504.699920515998,312.795188306063,0.989583601205633,-0.115555946628896,-0.0852567725317099,-0.010119395291507,783.829797671498,600.11461276247,620.869850061198,797.464594022191,1072.59184878926,894.669201392122,886.106866892246,1063.23880136875,718.779723488163,446.655925085578
665.200832655045,536.057831975924,294.074801755436,0.989764485727594,-0.114785116548823,-0.0842049255712823,-0.0100085124169433,751.488484744089,569.367862873813,638.739228377322,803.015770175021,1066.16096092737,896.810068361429,920.729695416204,1084.22075301039,703.214323622169,441.067520819982
655.691854650795,565.532073702833,277.159106722038,0.989943642541152,-0.114014086102689,-0.0831529316248197,-0.00989761207176797,721.331507234671,541.906332639303,657.602610103774,809.60553354554,1060.41490951502,899.938450001154,953.200588499299,1103.91631829764,689.813332094267,439.655144125458
646.08875281286,593.202686759204,261.963415753886,0.990121071333576,-0.113242856636388,-0.0821007925286566,-0.00978669444956583,693.213460829898,517.650576730452,677.025627383794,816.933914690425,1055.16543699022,903.792823236478,983.576842607219,1122.27150005011,678.322010151832,441.833418634925
636.40746170276,619.147147695486,248.405269859568,0.990296771795151,-0.112471429496157,-0.081048510119381,-0.00967575974395195,666.995688739303,496.511309615629,696.665697287449,824.747264519119,1050.2497476442,908.149040360024,1011.92485488615,1139.25688797401,668.499148893062,447.005537794864
626.66369727911,643.440388936868,236.404425717037,0.990470743619178,-0.11169980602858,-0.0799960862338311,-0.00956480814857122,642.54691157277,478.385915738069,716.257080718726,832.834234460649,1045.52868976704,912.817496005756,1038.31696247746,1154.86255111543,660.119857448444,454.599456438486
616.872971929218,666.154822040502,225.882842195904,0.990642986501977,-0.110927987580586,-0.078943522709092,-0.009453839857098,619.743790721558,463.155612359601,735.596958094839,841.021238697144,1040.88478461011,917.639879568158,1062.82917102173,1169.09394442984,652.977553778892,464.093502382725
607.050606683658,687.36036374319,216.764666194627,0.990813500142885,-0.110155975499441,-0.0778908213824924,-0.00934285506323578,598.471404601655,450.683736632274,754.533253846972,849.167811411842,1036.22020213385,922.485781084381,1085.53949802931,1181.96862304864,646.885157338266,475.030472332274
597.211740737932,707.124464719477,208.976217794024,0.990982284244257,-0.109383771132749,-0.0768379840916018,-0.00923185396071688,578.623620572205,440.815533725633,772.954386384486,857.162128254271,1031.4547582531,927.249339067979,1106.52674895249,1193.51359858385,641.675546473335,487.022064397414
587.371338405287,725.512140970134,202.445974728536,0.991149338511468,-0.108611375828453,-0.075785012674227,-0.00912083674330208,560.103349464299,433.379622863155,790.780837546873,864.916850105022,1026.52398639666,931.846053014779,1125.86960286301,1203.76320587663,637.20138513864,499.746591017012
577.544193624798,742.586007761016,197.10455617665,0.991314662652912,-0.107838790934826,-0.0747319089684088,-0.00900980360478028,542.822674067074,428.191052426314,807.958316675379,872.365367667245,1021.37731821556,936.209832667324,1143.64592319502,1212.75737624773,633.334444057884,512.942800381441
567.744932148785,758.40631603224,192.8847058719,0.991478256380003,-0.107066017800473,-0.073678674812419,-0.00889875473896819,526.70284726223,425.05559321798,824.452264365885,879.458472171324,1015.97639415416,940.290319379829,1159.93223461616,1220.54023536809,629.964544729351,526.401970524327
557.98801153367,773.030991197687,189.721274535875,0.991640119407176,-0.106293057774328,-0.072625312044757,-0.00878769033970996,511.674159488251,423.77473331727,840.243454016672,886.16144426039,1010.29351395297,944.050489697474,1174.80332436422,1227.1589612841,626.998245774957,539.959692663235
548.287719058351,786.515674254776,187.551201634648,0.991800251451888,-0.10551991220565,-0.0715718225041469,-0.00867661060087686,497.675678665779,424.150774812576,855.324479864079,892.451534163002,1004.31022944572,947.464534949048,1188.33193821893,1232.66285180064,624.357375082761,553.488147662283
538.658167694188,798.913765124494,186.313496460045,0.991958652234615,-0.104746582444024,-0.0705182080295339,-0.00856551571636693,484.654868554302,425.991494746286,869.696955069203,898.315796906444,998.016076677325,950.516000880836,1200.58854949521,1237.10256112221,621.97749210545,566.889254628922
529.113290250687,810.276468141661,185.94921853717,0.992115321478857,-0.103973069839355,-0.0694644704600814,-0.00845440588010465,472.567093775224,429.113983855234,883.369276384103,903.749243112972,991.40744087784,953.196166179071,1211.64118522339,1240.52947401685,619.806345488842,580.088809355118
519.666831820981,820.652839615384,186.401457359615,0.992270258911136,-0.103199375741868,-0.0684106116351676,-0.0083432812860406,461.375021554562,433.347463058249,896.354840556555,908.753266407837,984.486545720161,955.502636630177,1221.55529779536,1242.99519231153,617.802373727509,593.031586639009
510.332340651172,830.089837379693,187.615311453766,0.992423464260998,-0.102425501502103,-0.0673566333943825,-0.00823214212815114,451.047931793847,438.535049789151,908.670621380046,913.334311005064,977.260557191985,957.438131541501,1230.3936733129,1244.55111365647,615.933281687977,605.67731214271
501.123157557656,838.632372254319,189.537866773629,0.99257493726101,-0.101651448470916,-0.0663025375775243,-0.00812098860043801,441.560948572126,444.534573704413,920.336035467083,917.502746559776,969.740792025476,959.009440103297,1238.21637002184,1245.24808652317,614.174713873579,617.997385095106
492.052404016495,846.323361335592,192.118174427589,0.992724677646765,-0.100877217999475,-0.0652483260245967,-0.00800982089692808,432.89420779136,451.218614733053,931.372040048183,921.271921225576,961.942020723341,960.226527076877,1245.08068178655,1245.13612857277,612.509036100623,629.972232344195
483.13296904893,853.203783037429,195.307227738531,0.99287268515688,-0.100102811439258,-0.0641940005758052,-0.00789863921167294,425.031977510882,458.47396216453,941.800418068642,924.657367645652,953.881855625735,961.101769188024,1251.04112271621,1244.26419803585,610.924230472522,641.589184623925
474.377495027136,859.31273380239,199.057938638735,0.993018959532998,-0.0993282301420497,-0.0631395630715543,-0.00778744373874857,417.961749579675,466.200685223501,951.643215211873,927.676140127819,945.580215054135,961.649305663065,1256.14942991039,1242.68000972852,609.412903753787,652.840780448472
465.798362524292,864.687486402765,203.325113400967,0.993163500519784,-0.0985534754599399,-0.0620850153524441,-0.00767623467225505,411.673323347157,474.31097795545,960.922300770621,930.346264408837,937.058855256999,961.884488331031,1260.45458192729,1240.42988890444,607.971406033059,663.723418130956
457.407674333068,869.363549751682,208.065427707185,0.993306307864931,-0.0977785487453213,-0.0610303592592668,-0.00756501220631618,406.157904262084,482.727906025058,969.659029965784,932.686284171833,928.340962606312,961.823418553332,1264.00283105021,1237.55865739706,606.599054538303,674.236290322365
449.217238776601,873.374730144182,213.23740105628,0.99344738131916,-0.0970034513508867,-0.0599755966330042,-0.00745377653507915,401.40724169348,491.384148032544,977.873989736539,934.714890850842,919.450799212849,961.482559895933,1266.83774777822,1234.1095475067,605.297456302206,684.380547518795
441.238552436075,876.753193848265,218.801370512268,0.993586720636215,-0.0962281846296272,-0.0589207293148237,-0.00734252785271417,397.41283090484,500.220793425672,985.586813478188,936.450625267661,910.413395814864,960.878416916923,1269.00027622644,1230.12413988672,604.069922810076,694.158647076679
433.482782418967,879.529530965859,224.719463794362,0.993724325572869,-0.0954527499348289,-0.0578657591460756,-0.00723126635341422,394.165203375044,509.186234669127,992.816052906221,937.911641336828,901.254286434096,960.027271708647,1270.5287993115,1225.64232232303,602.920969593909,703.573852548468
425.960748292062,881.732820483683,230.955571710328,0.993860195888923,-0.0946771486200716,-0.0568106879682899,-0.0071199922313946,391.653327282452,518.235173075172,999.579097347657,939.115523486118,891.999279876267,958.944970920825,1271.45921273621,1220.70226681292,601.855893814659,712.629854846982
418.682903803329,883.390696433999,237.475319934559,0.993994331347203,-0.0939013820392258,-0.0557555176231726,-0.00700870568089267,389.864135838306,527.327744835805,1005.892132436,940.079150612746,882.67426367734,957.646756916583,1271.82500688718,1215.34042275887,600.880423092522,721.330492126984
411.659318516735,884.529415085198,244.246040132279,0.994126731713568,-0.0931254515464503,-0.0547002499526029,-0.00689740689616748,388.782195408445,536.428765268928,1011.77013151599,940.818600367114,873.305036561909,956.147137495889,1271.65735582902,1209.59152441976,600.000429128734,729.679549581438
404.899659484097,885.17392308221,251.236740431297,0.994257396756903,-0.0923493584961903,-0.0536448867986301,-0.00678609607149943,388.38951839945,545.507084040653,1017.22687412714,941.349088359683,863.917165888745,954.459789279564,1270.98521262803,1203.48861102264,599.221699964823,737.680623798889
398.413173078052,885.347926456713,258.418075242733,0.99438632624912,-0.0915731042431746,-0.0525894300034699,-0.00667477340118995,388.665518329968,554.535041232083,1022.27498679179,941.6849375521,854.535866914468,952.597490399947,1269.83541027125,1197.06305814479,598.549765018727,745.337039093779
392.208667110245,885.073960427095,265.76231443213,0.994513519965165,-0.0907966901424133,-0.0515338814095016,-0.00656343907956114,389.587097110904,563.4880128444,1026.92600202953,941.839573646032,845.185901014434,950.572078608147,1268.23276746964,1190.34461913936,597.989767308503,752.65180544595
386.294493358808,884.373459908167,273.243311842377,0.994638977683011,-0.0900201175491959,-0.0504782428592647,-0.00645209330095544,391.128848070687,572.344034122697,1031.19043209234,941.82554274395,835.891490265268,948.394431297596,1266.20019864972,1183.36147550584,597.546377519956,759.627609483038
380.678530629239,883.266830650579,280.836473169863,0.994762699183663,-0.0892433878190881,-0.0494225161954558,-0.00634073625973527,393.263353307615,581.083489521872,1035.07785438986,941.654547943319,826.676246021676,946.074464272673,1263.75882744964,1176.14029520727,597.223744797316,766.266831399746
375.36816847275,881.773520929923,288.518723195276,0.994884684251154,-0.0884665023079301,-0.0483667032609252,-0.00622936815028275,395.961550926742,589.688858954464,1038.59700597396,941.337501854115,817.563109316633,943.621146370943,1260.92810304575,1168.70629801337,597.025479342805,772.571581901213
370.370291686185,879.91209370549,296.268472370468,0.995004932672552,-0.0876894623718342,-0.0473108058986739,-0.00611798916699928,399.193146745009,598.144510959365,1041.75588479084,940.884592311712,808.574301084489,941.042527287987,1257.72591864549,1161.08332700896,596.954662109638,778.543754238733
365.691265717598,877.700299168664,304.065582762807,0.995123444237953,-0.0869122693671819,-0.0462548259518501,-0.00600659950430526,402.927045980747,606.436534488045,1044.56185570117,940.305358802723,799.731280356387,938.345776163178,1254.16873149442,1153.29392545311,597.01387707213,784.185087217308
361.33692310157,875.155147600909,311.891333358438,0.995240218740486,-0.0861349246506223,-0.0451987652637464,-0.00589519935663973,407.131782928973,614.552602044044,1047.02175952189,939.60877733818,791.054708712132,935.537228670016,1250.27168375898,1145.35941820995,597.205261763396,789.497235729057
357.312551048363,872.292982461337,319.728384725867,0.995355255976313,-0.0853574295790689,-0.0441426256777961,-0.00578378891846004,411.775930186532,622.481857887426,1049.14202356539,938.803351702818,782.564419397604,932.622440521466,1246.0487236637,1137.29999700022,597.530571991391,794.481845929984
353.622880310995,869.129553623824,327.56074304129,0.995468555744627,-0.0845797855096979,-0.0430864090375704,-0.00567236838424149,416.828473123233,630.214825905485,1050.92877234754,937.897209185766,774.279389637031,929.606245453682,1241.51272628271,1129.13480874492,597.991256881529,799.140632650296
350.272075454332,865.680090683641,335.373723477083,0.995580117847656,-0.0838019937999456,-0.0420301171867749,-0.00556093794847701,422.25913953327,637.743332545061,1052.38793730978,936.898199060311,766.217714789862,926.492815894112,1236.67561340981,1120.88204629183,598.588540650701,803.475457025986
347.263726650271,861.959376253592,343.153912954882,0.995689942090659,-0.083024055807506,-0.0409737519692466,-0.0054494978056768,428.038678377145,645.060440900219,1053.52536455524,935.813992231255,758.396583126993,923.285724655146,1231.54847195976,1112.5590408331,599.323507793095,807.488402674555
344.600843123123,857.981819169603,350.889132264661,0.99579802828193,-0.0822459728903284,-0.0399173152289505,-0.00533804815036803,434.139084987164,652.160392656499,1054.34691973635,934.652180609586,750.832250134851,919.988006124126,1226.14167038602,1104.18235533936,600.197188651408,811.181849020539
342.285848369265,853.761527525757,358.568397551231,0.995904376232797,-0.081467746406615,-0.0388608088099763,-0.00522658917709446,440.533772925081,659.038555117452,1054.85858935498,933.420374907178,743.540011401586,916.602215546397,1220.46497263566,1095.76787835416,601.210642655119,814.558540615241
340.320577275169,849.312381458748,366.181881169589,0.99600898575762,-0.0806893777148189,-0.0378042345565355,-0.00511512108041612,447.197694812806,665.691370989834,1055.0665778453,932.126299670043,736.534173300085,913.130485121106,1214.52764920139,1087.33091751249,602.365036827173,817.621651496645
338.706275257879,844.648105601707,373.720871910515,0.996111856673796,-0.079910868173641,-0.0367475943129581,-0.00500364405490895,454.10741594337,672.116308990277,1054.97739990727,930.777884487972,729.828020859287,909.574575750581,1208.3385848729,1078.88629217033,603.661717487985,820.374843805684
337.443599552037,839.782341127397,381.177734597861,0.996212988801756,-0.0791322191420284,-0.0356908899236891,-0.00489215829516449,461.241145402721,678.31181366785,1054.59796764522,929.383350432044,723.433782408898,905.935923403751,1201.90638283426,1070.44842455852,605.102273417589,822.822320018874
336.532622767546,834.728717300733,388.545869058934,0.996312381964967,-0.0783534319791716,-0.0346341232332856,-0.00478066399578954,468.578729898693,684.277253122557,1053.9356721424,927.951290879906,717.36259079235,902.215679172772,1195.23946480155,1062.0314289046,606.688589069475,824.968868279261
335.972838841949,829.500922460605,395.8196684694,0.99641003598993,-0.0775745080445022,-0.0335772960864133,-0.00466916135140577,476.101615611261,690.012863547587,1052.99845916995,926.49074599281,711.624441166607,898.414742219977,1188.34616694415,1053.64919800196,608.422886760481,826.819900411578
335.763171511626,824.112774350981,402.994477074126,0.996505950706182,-0.0767954486976905,-0.0325204103278435,-0.00455765055664946,483.792783249675,695.51968974042,1051.79489878868,925.011270208845,706.228145641611,894.533784929909,1181.23483138434,1045.31548674529,610.307757087358,828.381482297069
335.901985425893,818.578289721258,410.066547285379,0.996600125946298,-0.0760162552986433,-0.03146346780245,-0.00444613180617107,491.636661214067,700.799520921106,1050.33424865458,923.522992214622,701.181285251942,890.57326969863,1173.91389312323,1037.04399219758,612.346177140636,829.660356362089
336.387100028082,812.911753115832,417.032996159804,0.996692561545888,-0.0752369292075013,-0.0304064703552054,-0.00433460529463499,499.619021381194,705.854821370962,1048.62651088616,922.036666953977,696.490159992423,886.533456910219,1166.3919622956,1028.84842980549,614.541516398366,830.66395600523
337.215806327714,807.127784772868,423.891761255598,0.996783257343597,-0.0744574717846368,-0.0293494198311783,-0.00422307121671913,507.726861618309,710.688655566306,1046.68248239405,920.563719328381,692.159737880776,882.414403768526,1158.67790171337,1020.74260543802,616.89753048524,831.400411853641
338.384886687823,801.241407552231,430.6415558713,0.99687221318111,-0.0736778843906515,-0.02829231807553,-0.00411152976711463,515.948278712304,715.304607633906,1044.5137986126,919.116279341079,688.193604226327,878.215953771234,1150.78089971578,1012.74048298812,619.41834327501,831.878549802953
339.890637751555,795.268112812565,437.281823667619,0.996959428903148,-0.0728981683863737,-0.0272351669335111,-0.00399998114052547,524.272335007171,719.70669510087,1042.13297060981,917.707208537081,684.59391247617,873.937716733458,1142.71053840556,1004.85624734904,622.108418095045,832.107880859702
341.728896632096,789.223925157479,443.81269267371,0.997044904357469,-0.0721183251328566,-0.0261779682504585,-0.00388842553166818,532.688921685001,723.899277054342,1039.55341558846,916.350117695621,681.361338171652,869.579039389589,1134.47685741376,997.104362656414,624.972519059633,832.098582872939
343.895070490045,783.125465970824,450.234928679334,0.997128639394869,-0.0713383559913751,-0.0251207238717922,-0.00377686313527148,541.188621310542,727.886956967836,1036.78948082821,915.059375842122,678.495037672104,865.138966725354,1126.09041340238,989.499625774306,628.015663811446,831.861474315177
346.384169622308,776.990015661023,456.549888014302,0.997210633869182,-0.070558262323424,-0.0240634356430116,-0.00366529414607591,549.762571987838,731.674480592363,1033.85646115754,913.850110764542,675.99261338438,860.616194316908,1117.56233558388,982.057215098626,631.243069186279,831.407980354531
349.190844186603,770.83557453444,462.75946971664,0.997290887637282,-0.0697780454907158,-0.0230061054096931,-0.00355371875883355,558.402335247515,735.266629452842,1030.77061008744,912.738201345458,673.850087273469,856.009012080522,1108.9043776104,974.792734854631,634.660091531949,830.75009155176
352.309424685668,764.680922217747,468.866067090881,0.997369400559078,-0.0689977068551774,-0.0219487350174861,-0.00344213716830764,567.099769590816,738.668110633526,1027.54914478705,911.740262157363,672.061884420838,851.31523996467,1100.12896626398,967.722255176374,638.272163605181,829.900315620123
355.733966335256,758.545675549275,474.872518657915,0.99744617249752,-0.0682172477789487,-0.0208913263121102,-0.00333054956927223,575.846911456889,741.883443680355,1024.21024513632,910.873620914781,670.620828346106,846.532156245937,1091.24924746246,960.862348374909,642.084730137258,828.871622804098
359.458297440017,752.450344859308,480.782058497799,0.997521203318599,-0.0674366696243799,-0.0198338811393519,-0.00321895615651189,584.635865248217,744.916845592417,1020.7730471546,910.15628953292,669.51814971967,841.656419220625,1082.27913018435,954.230121927767,646.103184296796,827.677385566501
363.47607190134,746.416388559303,486.59826598697,0.99759449289134,-0.0666559737540287,-0.0187764013450613,-0.0031073571248213,593.458703941329,747.772115018238,1017.25763117729,909.606929707955,668.743509977164,836.683983214698,1073.23332901117,947.843248853753,650.332807383482,826.331313423561
